timestamp,occupancy,hvac_kw,lighting_kw,plug_kw,total_kw,outdoor_temp_c,indoor_temp_c
2018-07-15 12:00:00,0.06293333333333333,0.0,0.20333333333333334,1.052,1.2553333333333332,,28.492
2018-07-15 12:15:00,0.12193333333333335,0.0,1.3593333333333333,1.0726666666666667,2.4320000000000004,,28.456166666666668
2018-07-15 12:30:00,0.21193333333333333,0.0,3.0713333333333335,1.153333333333333,4.224666666666667,,28.4725
2018-07-15 12:45:00,0.2374666666666667,0.0,3.402,1.3326666666666669,4.734666666666667,,28.339166666666667
2018-07-15 13:00:00,0.24346666666666666,0.0,3.5926666666666667,1.2600000000000002,4.852666666666667,,28.592166666666667
2018-07-15 13:15:00,0.27373333333333333,0.0,4.132000000000001,1.328,5.46,,28.6425
2018-07-15 13:30:00,0.22653333333333334,0.0,3.3473333333333333,1.1673333333333333,4.514666666666667,,28.73644444444444
2018-07-15 13:45:00,0.2252,0.0,3.414,1.074,4.488,,28.677833333333332
2018-07-15 14:00:00,0.226,0.0,3.366,1.1366666666666667,4.502666666666667,,28.681166666666666
2018-07-15 14:15:00,0.22546666666666668,0.0,3.260666666666667,1.2346666666666668,4.495333333333334,,28.706666666666667
2018-07-15 14:30:00,0.26113333333333333,0.0,3.822,1.3853333333333333,5.207333333333334,,28.772833333333335
2018-07-15 14:45:00,0.25393333333333334,0.0,3.7526666666666673,1.312,5.064666666666667,,28.70516666666667
2018-07-15 15:00:00,0.2626666666666667,0.0,3.9613333333333336,1.2779999999999998,5.239333333333334,,28.75227777777778
2018-07-15 15:15:00,0.21386666666666668,0.0,3.122,1.1413333333333333,4.263333333333334,,28.730666666666668
2018-07-15 15:30:00,0.20353333333333332,0.0,2.9193333333333333,1.136,4.0553333333333335,,28.728666666666665
2018-07-15 15:45:00,0.2056,0.0,3.021333333333333,1.0746666666666667,4.096,,28.802388888888892
2018-07-15 16:00:00,0.18613333333333332,0.0,2.784,0.9266666666666669,3.710666666666667,,28.590222222222224
2018-07-15 16:15:00,0.1448,0.0,2.058,0.8300000000000001,2.888,,28.67983333333333
2018-07-15 16:30:00,0.050666666666666665,0.0,0.026000000000000002,0.9800000000000001,1.006,,28.656166666666664
2018-07-15 16:45:00,0.05853333333333333,0.0,0.06333333333333332,1.102,1.1653333333333333,,28.6615
2018-07-15 17:00:00,0.0588,0.0,0.13466666666666666,1.038,1.1726666666666667,,28.686555555555557
2018-07-15 17:15:00,0.06780000000000001,0.0,0.33399999999999996,1.0173333333333334,1.3513333333333333,,28.606166666666663
2018-07-15 17:30:00,0.051866666666666665,0.0,0.04066666666666666,0.9920000000000001,1.0326666666666666,,28.57561111111111
2018-07-15 17:45:00,0.046799999999999994,0.0,0.02266666666666667,0.9093333333333333,0.932,,28.534222222222223
2018-07-15 18:00:00,0.04533333333333334,0.0,0.021333333333333333,0.8786666666666666,0.9,,28.371555555555556
2018-07-15 18:15:00,0.0512,0.0,0.09066666666666667,0.93,1.0206666666666668,,28.461333333333336
2018-07-15 18:30:00,0.0484,0.0,0.11333333333333333,0.8506666666666667,0.9640000000000001,,28.518555555555558
2018-07-15 18:45:00,0.04593333333333334,0.0,0.02,0.892,0.912,,28.40666666666667
2018-07-15 19:00:00,0.05413333333333333,0.0,0.024666666666666667,1.052,1.0766666666666669,,28.76311111111111
2018-07-15 19:15:00,0.053066666666666665,0.0,0.024666666666666667,1.0313333333333334,1.0560000000000003,,28.586222222222222
2018-07-15 19:30:00,0.06293333333333334,0.0,0.17866666666666667,1.0766666666666667,1.2553333333333332,,28.545555555555556
2018-07-15 19:45:00,0.053266666666666664,0.0,0.021333333333333333,1.0386666666666666,1.06,,28.531555555555556
2018-07-15 20:00:00,0.0432,0.0,0.021333333333333333,0.8353333333333334,0.8566666666666668,,28.318444444444445
2018-07-15 20:15:00,0.04206666666666667,0.0,0.021333333333333333,0.8126666666666668,0.8340000000000001,,28.463666666666665
2018-07-15 20:30:00,0.051666666666666666,0.0,0.13866666666666666,0.8853333333333333,1.024,,28.423444444444442
2018-07-15 20:45:00,0.050333333333333334,0.0,0.06266666666666668,0.9373333333333334,1.0,,28.404888888888888
2018-07-15 21:00:00,0.052399999999999995,0.0,0.02266666666666667,1.0186666666666668,1.0413333333333334,,28.383777777777777
2018-07-15 21:15:00,0.053200000000000004,0.0,0.05733333333333333,1.0013333333333334,1.0586666666666666,,28.331111111111113
2018-07-15 21:30:00,0.05773333333333333,0.0,0.136,1.0146666666666666,1.1506666666666667,,28.34911111111111
2018-07-15 21:45:00,0.056666666666666664,0.0,0.1406666666666667,0.9853333333333334,1.1260000000000001,,28.300444444444445
2018-07-15 22:00:00,0.059333333333333335,0.0,0.17200000000000001,1.012,1.1840000000000002,,28.651888888888887
2018-07-15 22:15:00,0.053399999999999996,0.0,0.021333333333333333,1.042,1.0633333333333335,,28.772333333333332
2018-07-15 22:30:00,0.04953333333333333,0.0,0.02266666666666667,0.9613333333333334,0.984,,28.71211111111111
2018-07-15 22:45:00,0.04713333333333333,0.0,0.024,0.9126666666666666,0.9366666666666668,,28.439
2018-07-15 23:00:00,0.0486,0.0,0.07333333333333333,0.894,0.9673333333333333,,28.56888888888889
2018-07-15 23:15:00,0.052533333333333335,0.0,0.13066666666666665,0.9133333333333333,1.044,,28.660444444444447
2018-07-15 23:30:00,0.04833333333333333,0.0,0.022000000000000002,0.94,0.962,,28.421222222222223
2018-07-15 23:45:00,0.05686666666666666,0.0,0.02266666666666667,1.1093333333333333,1.1320000000000001,,28.49888888888889
2018-07-16 00:00:00,0.05313333333333333,0.0,0.023333333333333334,1.034,1.0573333333333335,,28.561555555555557
2018-07-16 00:15:00,0.05633333333333333,0.0,0.13333333333333333,0.99,1.1233333333333335,,28.567999999999998
2018-07-16 00:30:00,0.04833333333333333,0.0,0.06933333333333333,0.8926666666666667,0.9620000000000001,,28.639333333333333
2018-07-16 00:45:00,0.03813333333333333,0.0,0.020666666666666667,0.738,0.7586666666666666,,28.667555555555555
2018-07-16 01:00:00,0.0496,0.0,0.020666666666666667,0.968,0.9886666666666667,,28.642444444444443
2018-07-16 01:15:00,0.0502,0.0,0.02266666666666667,0.9760000000000001,0.9986666666666667,,28.574666666666666
2018-07-16 01:30:00,0.05606666666666667,0.0,0.18066666666666667,0.9380000000000001,1.1186666666666667,,28.566444444444446
2018-07-16 01:45:00,0.04953333333333333,0.0,0.07866666666666668,0.9073333333333333,0.986,,28.58461111111111
2018-07-16 02:00:00,0.057666666666666665,0.0,0.136,1.0113333333333334,1.1473333333333333,,28.424555555555553
2018-07-16 02:15:00,0.0562,0.0,0.14266666666666666,0.9773333333333335,1.12,,28.431277777777776
2018-07-16 02:30:00,0.05179999999999999,0.0,0.02666666666666667,1.0066666666666666,1.0333333333333334,,28.272
2018-07-16 02:45:00,0.057,0.0,0.18400000000000002,0.9506666666666668,1.134666666666667,,28.178833333333333
2018-07-16 03:00:00,0.0486,0.0,0.022000000000000002,0.9453333333333334,0.9673333333333333,,28.307888888888886
2018-07-16 03:15:00,0.04713333333333333,0.0,0.021333333333333333,0.9166666666666666,0.9380000000000001,,28.408944444444444
2018-07-16 03:30:00,0.047066666666666666,0.0,0.022000000000000002,0.914,0.936,,28.392888888888887
2018-07-16 03:45:00,0.0504,0.0,0.024,0.978,1.002,,28.174444444444443
2018-07-16 04:00:00,0.05853333333333333,0.0,0.17933333333333332,0.9866666666666667,1.1660000000000001,,28.343833333333336
2018-07-16 04:15:00,0.04426666666666667,0.0,0.022000000000000002,0.8606666666666667,0.8826666666666668,,28.33083333333333
2018-07-16 04:30:00,0.04733333333333333,0.0,0.02266666666666667,0.9186666666666667,0.9413333333333334,,28.330666666666666
2018-07-16 04:45:00,0.05073333333333333,0.0,0.02333333333333333,0.9846666666666668,1.008,,28.180666666666664
2018-07-16 05:00:00,0.05213333333333333,0.0,0.024,1.0146666666666666,1.0386666666666666,,28.360833333333336
2018-07-16 05:15:00,0.18746666666666664,0.0,2.1666666666666665,1.5693333333333335,3.7359999999999998,,28.336333333333336
2018-07-16 05:30:00,0.4351333333333333,0.0,5.884,2.786666666666667,8.670666666666667,,28.353944444444444
2018-07-16 05:45:00,0.357,0.0,5.323333333333333,1.7933333333333334,7.116666666666666,,28.39538888888889
2018-07-16 06:00:00,0.32880000000000004,0.0,5.368666666666667,1.1840000000000002,6.552666666666667,,28.465611111111112
2018-07-16 06:15:00,0.3999333333333333,0.0,6.77,1.206,7.976,,28.563055555555554
2018-07-16 06:30:00,0.40426666666666666,0.0,6.5953333333333335,1.4646666666666666,8.06,,28.56072222222222
2018-07-16 06:45:00,0.42119999999999996,0.0,6.373333333333333,2.0220000000000002,8.395333333333333,,28.51516666666667
2018-07-16 07:00:00,0.4638666666666667,0.0,6.628,2.618666666666667,9.246666666666666,,28.495055555555556
2018-07-16 07:15:00,0.43233333333333335,0.0,6.604666666666666,2.0126666666666666,8.617333333333333,,28.679333333333332
2018-07-16 07:30:00,0.5536666666666666,1.1073333333333333,8.154,2.8793333333333333,12.140666666666666,,28.54422222222222
2018-07-16 07:45:00,0.6122666666666666,83.64133333333334,8.912,3.289333333333333,95.84266666666667,,27.862222222222222
2018-07-16 08:00:00,0.7280666666666666,103.10600000000001,10.826666666666666,4.188,118.12066666666666,,25.088277777777776
2018-07-16 08:15:00,0.8350666666666666,86.35666666666665,11.535333333333334,5.105333333333333,102.99733333333333,,23.404999999999998
2018-07-16 08:30:00,0.8013333333333333,72.546,11.370000000000001,4.600666666666667,88.51666666666667,,22.859666666666666
2018-07-16 08:45:00,0.8476666666666667,66.00466666666667,12.258666666666667,4.636666666666667,82.9,,22.7805
2018-07-16 09:00:00,0.8943333333333334,71.264,12.661333333333333,5.16,89.08533333333334,,22.978166666666667
2018-07-16 09:15:00,0.8767999999999999,70.75933333333333,12.443999999999999,5.029333333333333,88.23266666666667,,22.793833333333335
2018-07-16 09:30:00,0.8778,65.22733333333333,12.437999999999999,5.053333333333333,82.71866666666666,,22.77466666666667
2018-07-16 09:45:00,0.8959333333333334,63.602,12.653333333333334,5.202,81.45733333333334,,22.9855
2018-07-16 10:00:00,0.8984666666666666,65.08866666666667,12.395333333333333,5.510666666666666,82.99466666666667,,23.082444444444445
2018-07-16 10:15:00,0.9061333333333333,66.78,12.67,5.548666666666667,84.99866666666667,,23.233166666666666
2018-07-16 10:30:00,0.8941333333333332,74.78666666666666,12.606666666666666,5.212666666666666,92.60600000000001,,22.952833333333334
2018-07-16 10:45:00,0.8741333333333333,66.454,12.375333333333336,5.043333333333334,83.87266666666666,,22.752166666666668
2018-07-16 11:00:00,0.9116666666666667,66.67066666666666,12.498000000000001,5.6706666666666665,84.83933333333333,,22.86588888888889
2018-07-16 11:15:00,0.8846666666666666,59.928,12.336666666666668,5.291333333333333,77.556,,23.029999999999998
2018-07-16 11:30:00,0.9106000000000001,56.998000000000005,12.613333333333333,5.533333333333333,75.14466666666665,,23.10538888888889
2018-07-16 11:45:00,0.8814,0.4366666666666667,12.206666666666667,5.357333333333333,18.000666666666667,,23.997666666666667
2018-07-16 12:00:00,0.7442666666666666,0.0,10.203333333333331,4.632000000000001,14.835333333333333,,25.871944444444445
2018-07-16 12:15:00,0.6490666666666667,0.0,8.585333333333333,4.351333333333333,12.936666666666667,,26.905277777777776
2018-07-16 12:30:00,0.6390666666666667,0.0,8.366666666666667,4.37,12.736666666666668,,27.464888888888886
2018-07-16 12:45:00,0.6424000000000001,0.8833333333333333,8.158666666666667,4.644,13.686000000000002,,27.829333333333334
2018-07-16 13:00:00,0.7921333333333334,83.712,10.834,4.954,99.5,,27.0975
2018-07-16 13:15:00,0.8619333333333333,85.33999999999999,11.814,5.3660000000000005,102.52,,24.25722222222222
2018-07-16 13:30:00,0.8766,71.06333333333333,12.048666666666666,5.418666666666667,88.53066666666668,,23.117
2018-07-16 13:45:00,0.8587333333333333,61.827999999999996,11.805333333333332,5.674666666666667,79.30799999999999,,23.072166666666664
2018-07-16 14:00:00,0.8777333333333334,56.91133333333333,11.697333333333335,5.792666666666666,74.40133333333333,,23.405944444444444
2018-07-16 14:15:00,0.854,65.13133333333333,12.142000000000001,5.876666666666666,83.15,,23.317833333333333
2018-07-16 14:30:00,0.8666666666666667,59.428,12.100666666666667,5.166666666666667,76.69533333333334,,23.062
2018-07-16 14:45:00,0.8762000000000001,62.42466666666667,12.114,5.342666666666667,79.88133333333333,,23.137333333333334
2018-07-16 15:00:00,0.8642666666666667,60.938,12.521999999999998,5.620666666666667,79.08066666666667,,23.080055555555553
2018-07-16 15:15:00,0.8739333333333333,54.422,12.159333333333334,5.254666666666667,71.836,,23.22338888888889
2018-07-16 15:30:00,0.89,59.25466666666667,12.085333333333333,5.65,76.99000000000001,,23.291
2018-07-16 15:45:00,0.8889333333333334,58.76466666666667,12.2,5.512666666666666,76.47733333333333,,23.080666666666666
2018-07-16 16:00:00,0.8842,63.32933333333334,12.139333333333333,5.48,80.94866666666667,,23.011555555555557
2018-07-16 16:15:00,0.8840666666666667,52.937999999999995,12.222666666666667,5.394666666666667,70.55533333333332,,23.223333333333336
2018-07-16 16:30:00,0.875,0.0033333333333333335,12.35,5.084666666666666,17.438,,23.696388888888887
2018-07-16 16:45:00,0.8576666666666667,0.0,12.106,4.988666666666666,17.09466666666667,,25.540666666666667
2018-07-16 17:00:00,0.7224666666666667,0.0,10.736666666666666,3.6639999999999997,14.400666666666666,,26.471833333333333
2018-07-16 17:15:00,0.5886666666666667,0.0,8.842666666666668,2.89,11.732666666666667,,26.921666666666667
2018-07-16 17:30:00,0.527,0.0,8.222666666666667,2.2813333333333334,10.504,,27.16466666666667
2018-07-16 17:45:00,0.5197333333333334,0.0,8.232,2.126,10.358,,27.3865
2018-07-16 18:00:00,0.5127333333333334,0.0,8.152,2.0686666666666667,10.220666666666666,,27.404555555555554
2018-07-16 18:15:00,0.5098666666666667,0.0,8.147333333333334,2.0126666666666666,10.16,,27.418055555555554
2018-07-16 18:30:00,0.48346666666666666,0.0,7.774666666666667,1.8606666666666667,9.635333333333334,,27.52255555555556
2018-07-16 18:45:00,0.49046666666666666,0.0,7.968000000000001,1.8066666666666664,9.774666666666667,,27.7165
2018-07-16 19:00:00,0.4628,0.0,7.602666666666667,1.6186666666666665,9.221333333333332,,27.708277777777777
2018-07-16 19:15:00,0.43306666666666666,0.0,6.925333333333333,1.7079999999999997,8.633333333333333,,27.88688888888889
2018-07-16 19:30:00,0.4122,0.0,6.788,1.4313333333333336,8.219333333333333,,27.87622222222222
2018-07-16 19:45:00,0.3996,0.0,6.546,1.4200000000000002,7.965999999999999,,27.907666666666668
2018-07-16 20:00:00,0.33846666666666664,0.0,5.565333333333333,1.18,6.745333333333333,,27.88266666666667
2018-07-16 20:15:00,0.3412666666666667,0.0,5.5233333333333325,1.2753333333333334,6.798666666666667,,27.91033333333333
2018-07-16 20:30:00,0.2274,0.0,3.426,1.1053333333333333,4.531333333333333,,28.013388888888887
2018-07-16 20:45:00,0.1218,0.0,1.404,1.026,2.4299999999999997,,27.9455
2018-07-16 21:00:00,0.12013333333333334,0.0,1.336,1.0613333333333332,2.3973333333333335,,28.08716666666667
2018-07-16 21:15:00,0.11726666666666666,0.0,1.368,0.9693333333333333,2.3373333333333335,,28.03516666666667
2018-07-16 21:30:00,0.11126666666666667,0.0,1.3820000000000001,0.8386666666666667,2.220666666666667,,27.704
2018-07-16 21:45:00,0.06933333333333333,0.0,0.49933333333333335,0.8813333333333334,1.3806666666666667,,27.73
2018-07-16 22:00:00,0.049666666666666665,0.0,0.12933333333333336,0.8566666666666667,0.9860000000000001,,27.66577777777778
2018-07-16 22:15:00,0.0494,0.0,0.02266666666666667,0.9593333333333334,0.982,,27.589555555555553
2018-07-16 22:30:00,0.05693333333333333,0.0,0.022000000000000002,1.1126666666666667,1.1346666666666667,,27.71066666666667
2018-07-16 22:45:00,0.0542,0.0,0.02266666666666667,1.0566666666666664,1.0793333333333333,,27.708666666666666
2018-07-16 23:00:00,0.059133333333333336,0.0,0.16333333333333336,1.0153333333333332,1.1786666666666668,,27.66466666666667
2018-07-16 23:15:00,0.05233333333333333,0.0,0.037333333333333336,1.0053333333333332,1.0426666666666666,,27.724222222222224
2018-07-16 23:30:00,0.047599999999999996,0.0,0.022666666666666665,0.9233333333333333,0.946,,27.755555555555553
2018-07-16 23:45:00,0.04413333333333333,0.0,0.020666666666666667,0.8580000000000001,0.8786666666666666,,27.682222222222222
2018-07-17 00:00:00,0.049466666666666666,0.0,0.05,0.9359999999999999,0.986,,27.254444444444445
2018-07-17 00:15:00,0.058,0.0,0.294,0.8613333333333333,1.1553333333333335,,27.572333333333333
2018-07-17 00:30:00,0.05333333333333334,0.0,0.1406666666666667,0.9213333333333333,1.062,,27.605
2018-07-17 00:45:00,0.055466666666666664,0.0,0.07933333333333334,1.0246666666666666,1.1039999999999999,,27.6225
2018-07-17 01:00:00,0.05266666666666667,0.0,0.022000000000000002,1.0266666666666666,1.0486666666666666,,27.659
2018-07-17 01:15:00,0.05573333333333333,0.0,0.024,1.0853333333333335,1.1093333333333333,,27.712833333333332
2018-07-17 01:30:00,0.06346666666666667,0.0,0.17466666666666666,1.0906666666666667,1.2653333333333334,,27.538999999999998
2018-07-17 01:45:00,0.04666666666666666,0.0,0.024,0.904,0.928,,27.530444444444445
2018-07-17 02:00:00,0.04653333333333333,0.0,0.02266666666666667,0.9019999999999999,0.9246666666666667,,27.50566666666667
2018-07-17 02:15:00,0.04353333333333333,0.0,0.022000000000000002,0.8426666666666667,0.8646666666666667,,27.66138888888889
2018-07-17 02:30:00,0.04379999999999999,0.0,0.02666666666666667,0.8446666666666667,0.8713333333333334,,27.672
2018-07-17 02:45:00,0.055600000000000004,0.0,0.17333333333333334,0.9333333333333333,1.1066666666666667,,27.68066666666667
2018-07-17 03:00:00,0.0526,0.0,0.021333333333333333,1.0253333333333332,1.0466666666666664,,27.664888888888886
2018-07-17 03:15:00,0.05333333333333333,0.0,0.021333333333333333,1.0406666666666664,1.0619999999999998,,27.661333333333335
2018-07-17 03:30:00,0.052733333333333327,0.0,0.02333333333333333,1.026,1.0493333333333332,,27.710666666666665
2018-07-17 03:45:00,0.059533333333333334,0.0,0.15133333333333335,1.0339999999999998,1.1853333333333331,,27.66711111111111
2018-07-17 04:00:00,0.05093333333333334,0.0,0.05266666666666667,0.9606666666666667,1.0133333333333332,,27.676222222222222
2018-07-17 04:15:00,0.0528,0.0,0.027333333333333334,1.0226666666666666,1.05,,27.673555555555552
2018-07-17 04:30:00,0.05366666666666667,0.0,0.13133333333333336,0.9373333333333334,1.0686666666666667,,27.728555555555555
2018-07-17 04:45:00,0.05046666666666667,0.0,0.13933333333333336,0.8626666666666666,1.002,,27.598000000000003
2018-07-17 05:00:00,0.05706666666666667,0.0,0.29333333333333333,0.8453333333333333,1.1386666666666665,,27.571555555555555
